model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_enddA_s0,test_w48-51,ge5,far,0.951690044628145,94668,83105,0.7999007056238645,0.6721200323198357,0.7904434785232186,0.7629023524457013,0.6911225406364864,0.7219102307619112,0.892184585764996,0.6141887685936739,0.0405993755142937,0.90614253282547,0.28660299854374616,0.04503669806963673,0.05239341857844634,0.9216170310974121,11,enddA,0,35.333333333333336
student_kdA4_s0,val,all,all,1.7075039781861747,200000,53779,0.92795,0.8946066733984385,0.8537555852656241,0.761933096561855,0.8305645037096265,0.8027220058480075,0.7167295784599936,0.7757484233622789,0.03589132509991523,0.3111094832420349,0.10936575314699687,0.005779270482742721,0.004677870143651986,0.2526039183139801,11,kdA4,0,1.0
student_kdA4_s0,val,all,near,1.7075039781861747,200000,10959,0.92795,0.8946066733984385,0.8365043277215074,0.7563646318094717,0.8137330655169268,0.7822403846153847,0.7716032484715759,0.7580849648690574,0.03589132509991523,0.3111094832420349,0.10936575314699687,0.005779270482742721,0.004677870143651986,0.2526039183139801,11,kdA4,0,1.0
student_kdA4_s0,val,all,far,1.7075039781861747,200000,42820,0.92795,0.8946066733984385,0.858170730791686,0.7633582438113031,0.8348722041102289,0.8079639041919663,0.7026856609061186,0.780269064222326,0.03589132509991523,0.3111094832420349,0.10936575314699687,0.005779270482742721,0.004677870143651986,0.2526039183139801,11,kdA4,0,1.0
student_kdA4_s0,val,ge5,all,1.7075039781861747,191366,52270,0.9399684374444781,0.9082748867896902,0.8663694620529498,0.7185000956571648,0.8466813384107594,0.8154948506697415,0.6647599005165487,0.7914079647540633,0.030022068562439524,0.2558830678462982,0.09182554736314205,0.004313460730415049,0.004040324278212048,0.2072865515947342,11,kdA4,0,1.0
student_kdA4_s0,val,ge5,near,1.7075039781861747,191366,10483,0.9399684374444781,0.9082748867896902,0.8463311029841657,0.7190689688066393,0.8273557226609825,0.7939441292542193,0.7267003720309072,0.7723171933733866,0.030022068562439524,0.2558830678462982,0.09182554736314205,0.004313460730415049,0.004040324278212048,0.2072865515947342,11,kdA4,0,1.0
student_kdA4_s0,val,ge5,far,1.7075039781861747,191366,41787,0.9399684374444781,0.9082748867896902,0.8713964349899413,0.718357383875368,0.851529507216965,0.8209012261597004,0.64922104960873,0.7961972187417541,0.030022068562439524,0.2558830678462982,0.09182554736314205,0.004313460730415049,0.004040324278212048,0.2072865515947342,11,kdA4,0,1.0
student_kdA4_s0,test_w16-19,all,all,1.7075039781861747,100000,100000,0.9195,0.8851256997874325,0.85851854845,0.67066,0.8253944705000001,0.83731603875,0.59958,0.7983237759999999,0.041902256642132964,0.35964542627334595,0.12368113925023519,0.0075157426249159815,0.007523046980351233,0.2852986752986908,11,kdA4,0,3.5
student_kdA4_s0,test_w16-19,all,near,1.7075039781861747,100000,11980,0.9195,0.8851256997874325,0.8268950646911518,0.6873956594323873,0.7958836878130217,0.8286506949081803,0.6061769616026711,0.7905171811352254,0.041902256642132964,0.35964542627334595,0.12368113925023519,0.0075157426249159815,0.007523046980351233,0.2852986752986908,11,kdA4,0,3.5
student_kdA4_s0,test_w16-19,all,far,1.7075039781861747,100000,88020,0.9195,0.8851256997874325,0.8628226763235628,0.6683821858668484,0.8294110482844808,0.8384954391047489,0.5986821177005226,0.7993862959554647,0.041902256642132964,0.35964542627334595,0.12368113925023519,0.0075157426249159815,0.007523046980351233,0.2852986752986908,11,kdA4,0,3.5
student_kdA4_s0,test_w16-19,ge5,all,1.7075039781861747,96085,89545,0.9292397356507259,0.8942110929653717,0.8584390790683117,0.6774694287788263,0.831344013894718,0.8367993470705672,0.580657769836395,0.8026009998400353,0.03705582881889428,0.31308209896087646,0.10878250360053976,0.006061952794887002,0.006431084590436571,0.24748125672340393,11,kdA4,0,3.5
student_kdA4_s0,test_w16-19,ge5,near,1.7075039781861747,96085,11402,0.9292397356507259,0.8942110929653717,0.8319657349666747,0.667689878968602,0.805265116323902,0.8341758479811767,0.5713032801262936,0.8001025182372975,0.03705582881889428,0.31308209896087646,0.10878250360053976,0.006061952794887002,0.006431084590436571,0.24748125672340393,11,kdA4,0,3.5
student_kdA4_s0,test_w16-19,ge5,far,1.7075039781861747,96085,78143,0.9292397356507259,0.8942110929653717,0.8623018571731564,0.6788963822735242,0.835149237524505,0.8371821470221588,0.5820227019694663,0.8029655582423799,0.03705582881889428,0.31308209896087646,0.10878250360053976,0.006061952794887002,0.006431084590436571,0.24748125672340393,11,kdA4,0,3.5
student_kdA4_s0,test_w20-23,all,all,1.7075039781861747,100000,100000,0.90184,0.8544785061169353,0.8435382262,0.71713,0.8030796028000001,0.83332519195,0.60908,0.7838569106,0.052162008967399615,0.4471059739589691,0.14964390802216634,0.011031584451176205,0.01099366950444879,0.34869280457496643,11,kdA4,0,7.5
student_kdA4_s0,test_w20-23,all,near,1.7075039781861747,100000,13417,0.90184,0.8544785061169353,0.8081927573227994,0.7194603860773645,0.7699654095550421,0.8229619527465157,0.5984944473429231,0.7738903652083178,0.052162008967399615,0.4471059739589691,0.14964390802216634,0.011031584451176205,0.01099366950444879,0.34869280457496643,11,kdA4,0,7.5
student_kdA4_s0,test_w20-23,all,far,1.7075039781861747,100000,86583,0.90184,0.8544785061169353,0.8490154001940335,0.7167688807271635,0.8082110157883188,0.834931091265029,0.6107203492602474,0.7854013377914834,0.052162008967399615,0.4471059739589691,0.14964390802216634,0.011031584451176205,0.01099366950444879,0.34869280457496643,11,kdA4,0,7.5
student_kdA4_s0,test_w20-23,ge5,all,1.7075039781861747,95941,89776,0.9125295754682565,0.8638154313008845,0.8424702013185156,0.7367670646943504,0.8092270455154882,0.8326108948784356,0.5921292995900909,0.7891386516840084,0.04618360005259556,0.4003608524799347,0.13359803896423852,0.009117787202530918,0.008809200069270147,0.3109723627567291,11,kdA4,0,7.5
student_kdA4_s0,test_w20-23,ge5,near,1.7075039781861747,95941,12762,0.9125295754682565,0.8638154313008845,0.8123017385536307,0.7182259833881837,0.7792376564110379,0.8279131294027916,0.56386146372042,0.7839272541671917,0.04618360005259556,0.4003608524799347,0.13359803896423852,0.009117787202530918,0.008809200069270147,0.3109723627567291,11,kdA4,0,7.5
student_kdA4_s0,test_w20-23,ge5,far,1.7075039781861747,95941,77014,0.9125295754682565,0.8638154313008845,0.8474694212240582,0.7398395096995352,0.8141965911013687,0.833389362209053,0.5968135663645571,0.7900022330472622,0.04618360005259556,0.4003608524799347,0.13359803896423852,0.009117787202530918,0.008809200069270147,0.3109723627567291,11,kdA4,0,7.5
student_kdA4_s0,test_w24-27,all,all,1.7075039781861747,100000,100000,0.89461,0.8283072118390598,0.82994934295,0.717,0.7856306154000001,0.816330639,0.62161,0.7631057823,0.05804054903358218,0.514725923538208,0.16329411560500323,0.013518404513022738,0.013573555424809432,0.3920333981513977,11,kdA4,0,11.5
student_kdA4_s0,test_w24-27,all,near,1.7075039781861747,100000,12494,0.89461,0.8283072118390598,0.8015928285577076,0.7193052665279334,0.759229939170802,0.8144879101968945,0.6242996638386425,0.7612700592284296,0.05804054903358218,0.514725923538208,0.16329411560500323,0.013518404513022738,0.013573555424809432,0.3920333981513977,11,kdA4,0,11.5
student_kdA4_s0,test_w24-27,all,far,1.7075039781861747,100000,87506,0.89461,0.8283072118390598,0.8339980515050397,0.7166708568555299,0.7894000717665075,0.8165937415720065,0.6212259730761319,0.7633678846021987,0.05804054903358218,0.514725923538208,0.16329411560500323,0.013518404513022738,0.013573555424809432,0.3920333981513977,11,kdA4,0,11.5
student_kdA4_s0,test_w24-27,ge5,all,1.7075039781861747,96204,89771,0.9030081909276122,0.8355663974351094,0.8274741589855295,0.7401053792427399,0.7894933407219539,0.8135432173153345,0.6205233315881521,0.7655801610354624,0.05340245356322852,0.4668692648410797,0.15013941489711716,0.011725976811110574,0.013168998520314387,0.3548026978969574,11,kdA4,0,11.5
student_kdA4_s0,test_w24-27,ge5,near,1.7075039781861747,96204,11977,0.9030081909276122,0.8355663974351094,0.8059195249031545,0.7161225682558237,0.7676539078943067,0.8195421785321648,0.6034065291809301,0.7702572025331478,0.05340245356322852,0.4668692648410797,0.15013941489711716,0.011725976811110574,0.013168998520314387,0.3548026978969574,11,kdA4,0,11.5
student_kdA4_s0,test_w24-27,ge5,far,1.7075039781861747,96204,77794,0.9030081909276122,0.8355663974351094,0.8307926649423463,0.7437977221893719,0.7928556936923209,0.8126196299114992,0.6231585983494871,0.7648600936007273,0.05340245356322852,0.4668692648410797,0.15013941489711716,0.011725976811110574,0.013168998520314387,0.3548026978969574,11,kdA4,0,11.5
student_kdA4_s0,test_w28-31,all,all,1.7075039781861747,100000,100000,0.86791,0.760740398799496,0.8113698087500001,0.73096,0.7532570279999998,0.8076924017,0.66566,0.7392502555,0.07794524643912912,0.7096260190010071,0.2061951095145105,0.02047547792604468,0.026454160051569354,0.5203564167022705,11,kdA4,0,15.5
student_kdA4_s0,test_w28-31,all,near,1.7075039781861747,100000,15990,0.86791,0.760740398799496,0.7884428208255159,0.7355222013758599,0.7331117642276422,0.8034673483427142,0.6723577235772358,0.7364560838023765,0.07794524643912912,0.7096260190010071,0.2061951095145105,0.02047547792604468,0.026454160051569354,0.5203564167022705,11,kdA4,0,15.5
student_kdA4_s0,test_w28-31,all,far,1.7075039781861747,100000,84010,0.86791,0.760740398799496,0.8157336051660515,0.7300916557552672,0.7570913663849542,0.8084965750505891,0.6643851922390192,0.7397820827282466,0.07794524643912912,0.7096260190010071,0.2061951095145105,0.02047547792604468,0.026454160051569354,0.5203564167022705,11,kdA4,0,15.5
student_kdA4_s0,test_w28-31,ge5,all,1.7075039781861747,95576,94669,0.8762450824474763,0.7674581086604669,0.8152479254231851,0.7280419144598549,0.7619524032810009,0.8137599931727604,0.6404736502973518,0.7488482759881753,0.07305231919842523,0.6536799073219299,0.19271201832889173,0.01817272083099211,0.026417265224659633,0.4779607355594635,11,kdA4,0,15.5
student_kdA4_s0,test_w28-31,ge5,near,1.7075039781861747,95576,15420,0.8762450824474763,0.7674581086604669,0.793427146263268,0.732166018158236,0.7425149326027829,0.8106326094026177,0.651686121919585,0.7470588898254362,0.07305231919842523,0.6536799073219299,0.19271201832889173,0.01817272083099211,0.026417265224659633,0.4779607355594635,11,kdA4,0,15.5
student_kdA4_s0,test_w28-31,ge5,far,1.7075039781861747,95576,79249,0.8762450824474763,0.7674581086604669,0.8194937381734522,0.727239460434832,0.7657344799994218,0.8143685088352368,0.6382919658292219,0.7491964486418293,0.07305231919842523,0.6536799073219299,0.19271201832889173,0.01817272083099211,0.026417265224659633,0.4779607355594635,11,kdA4,0,15.5
student_kdA4_s0,test_w32-35,all,all,1.7075039781861747,100000,100000,0.84471,0.7224612815915411,0.7954739821000001,0.7434,0.7233287608,0.78936978555,0.70887,0.7079238982,0.0965676641006768,0.9207292795181274,0.24953678963516526,0.029023734036150103,0.03825307578086854,0.6559390425682068,11,kdA4,0,19.5
student_kdA4_s0,test_w32-35,all,near,1.7075039781861747,100000,16559,0.84471,0.7224612815915411,0.7617056757654448,0.7667129657588019,0.6960006727459388,0.7769860118364635,0.7157437043299716,0.6983131167341023,0.0965676641006768,0.9207292795181274,0.24953678963516526,0.029023734036150103,0.03825307578086854,0.6559390425682068,11,kdA4,0,19.5
student_kdA4_s0,test_w32-35,all,far,1.7075039781861747,100000,83441,0.84471,0.7224612815915411,0.8021753565393511,0.7387735046320154,0.7287520636138111,0.7918273652640787,0.7075059023741326,0.7098311731642718,0.0965676641006768,0.9207292795181274,0.24953678963516526,0.029023734036150103,0.03825307578086854,0.6559390425682068,11,kdA4,0,19.5
student_kdA4_s0,test_w32-35,ge5,all,1.7075039781861747,95262,94615,0.8544120425773131,0.7283947685786504,0.7991436144322469,0.7407916292342652,0.7325744921584373,0.7953118992414308,0.695048353855097,0.7183219166457326,0.09008635601719372,0.8437767624855042,0.23360717974209017,0.025942105067616447,0.036381099801309956,0.6016598343849182,11,kdA4,0,19.5
student_kdA4_s0,test_w32-35,ge5,near,1.7075039781861747,95262,16006,0.8544120425773131,0.7283947685786504,0.7668160778961737,0.765088091965513,0.7061447832123314,0.7843019625864986,0.699675121829314,0.7098210882493459,0.09008635601719372,0.8437767624855042,0.23360717974209017,0.025942105067616447,0.036381099801309956,0.6016598343849182,11,kdA4,0,19.5
student_kdA4_s0,test_w32-35,ge5,far,1.7075039781861747,95262,78609,0.8544120425773131,0.7283947685786504,0.8057259974901205,0.7358444961772825,0.7379559869159251,0.7975536914802182,0.694106272818634,0.7200528158978867,0.09008635601719372,0.8437767624855042,0.23360717974209017,0.025942105067616447,0.036381099801309956,0.6016598343849182,11,kdA4,0,19.5
student_kdA4_s0,test_w36-39,all,all,1.7075039781861747,100000,100000,0.82204,0.7081292490899089,0.7980190785000001,0.74065,0.7096402309,0.7929908477000001,0.72962,0.6961013209,0.11624876708924767,1.0186561346054077,0.2894622052060471,0.03716430815757186,0.05532409020334482,0.7199129462242126,11,kdA4,0,23.5
student_kdA4_s0,test_w36-39,all,near,1.7075039781861747,100000,12548,0.82204,0.7081292490899089,0.7621835093241951,0.7408351928594198,0.6804764839018171,0.7844767935129104,0.6978004462862608,0.6882513906598661,0.11624876708924767,1.0186561346054077,0.2894622052060471,0.03716430815757186,0.05532409020334482,0.7199129462242126,11,kdA4,0,23.5
student_kdA4_s0,test_w36-39,all,far,1.7075039781861747,100000,87452,0.82204,0.7081292490899089,0.8031609245643324,0.7406234277089147,0.7138247743905229,0.7942124818757719,0.7341856103919865,0.6972276636326213,0.11624876708924767,1.0186561346054077,0.2894622052060471,0.03716430815757186,0.05532409020334482,0.7199129462242126,11,kdA4,0,23.5
student_kdA4_s0,test_w36-39,ge5,all,1.7075039781861747,95184,91735,0.8338901496049757,0.7140217583195579,0.7990115166223267,0.7444486837085083,0.7180925979233579,0.7973859439838287,0.6962664195781326,0.7059387324140516,0.10832574808364864,0.9336388111114502,0.2704918385965686,0.03337068960598006,0.0521940840209386,0.6599610447883606,11,kdA4,0,23.5
student_kdA4_s0,test_w36-39,ge5,near,1.7075039781861747,95184,12085,0.8338901496049757,0.7140217583195579,0.7663595768486695,0.7425734381464626,0.6909274673227468,0.7911151564084262,0.6628878775341333,0.7002389744631881,0.10832574808364864,0.9336388111114502,0.2704918385965686,0.03337068960598006,0.0521940840209386,0.6599610447883606,11,kdA4,0,23.5
student_kdA4_s0,test_w36-39,ge5,far,1.7075039781861747,95184,79650,0.8338901496049757,0.7140217583195579,0.8039656747160447,0.7447332077840553,0.7222142627483221,0.7983373873968701,0.7013308223477716,0.7068035356135016,0.10832574808364864,0.9336388111114502,0.2704918385965686,0.03337068960598006,0.0521940840209386,0.6599610447883606,11,kdA4,0,23.5
student_kdA4_s0,test_w40-43,all,all,1.7075039781861747,100000,100000,0.81595,0.7057611838940502,0.7914283705999999,0.74732,0.70004747,0.78690239105,0.7323,0.6867819163000001,0.12125451442778107,1.0934126377105713,0.299619926649547,0.03955965510786663,0.060185009768158174,0.7646830677986145,11,kdA4,0,27.5
student_kdA4_s0,test_w40-43,all,near,1.7075039781861747,100000,10904,0.81595,0.7057611838940502,0.7509356011555393,0.7612802641232576,0.667887067131328,0.7762473326302275,0.7076302274394718,0.6775814866104182,0.12125451442778107,1.0934126377105713,0.299619926649547,0.03955965510786663,0.060185009768158174,0.7646830677986145,11,kdA4,0,27.5
student_kdA4_s0,test_w40-43,all,far,1.7075039781861747,100000,89096,0.81595,0.7057611838940502,0.7963840718438537,0.745611475262638,0.7039834158660322,0.7882064087052169,0.7353192062494388,0.6879079094459909,0.12125451442778107,1.0934126377105713,0.299619926649547,0.03955965510786663,0.060185009768158174,0.7646830677986145,11,kdA4,0,27.5
student_kdA4_s0,test_w40-43,ge5,all,1.7075039781861747,95288,93977,0.8265468894299387,0.7123229348446728,0.7949903417559622,0.7446396458707982,0.7095556372845956,0.7950618597409167,0.6981495472296413,0.6989647092076354,0.11454039525411744,1.0109645128250122,0.2825274922125701,0.03579360952358909,0.057967864064059176,0.7063369154930115,11,kdA4,0,27.5
student_kdA4_s0,test_w40-43,ge5,near,1.7075039781861747,95288,10557,0.8265468894299387,0.7123229348446728,0.7552351097436707,0.7579804868807426,0.677804849156456,0.7834996148576827,0.680306905370844,0.6895621097784317,0.11454039525411744,1.0109645128250122,0.2825274922125701,0.03579360952358909,0.057967864064059176,0.7063369154930115,11,kdA4,0,27.5
student_kdA4_s0,test_w40-43,ge5,far,1.7075039781861747,95288,83420,0.8265468894299387,0.7123229348446728,0.8000214612039815,0.7429513306161591,0.7135737752643221,0.7965250894128456,0.7004075761208344,0.7001546305954812,0.11454039525411744,1.0109645128250122,0.2825274922125701,0.03579360952358909,0.057967864064059176,0.7063369154930115,11,kdA4,0,27.5
student_kdA4_s0,test_w44-47,all,all,1.7075039781861747,100000,100000,0.79271,0.6753429364879343,0.77781911525,0.7577,0.6741839700000001,0.7714048457,0.74481,0.6626891867,0.13715292247205974,1.3365925550460815,0.33840194074821045,0.04972262727205899,0.07009550222933292,0.9215506315231323,11,kdA4,0,31.5
student_kdA4_s0,test_w44-47,all,near,1.7075039781861747,100000,10628,0.79271,0.6753429364879343,0.7316790708505833,0.788859616108393,0.6395646546857359,0.7594536163906662,0.7468949943545352,0.6534889838163342,0.13715292247205974,1.3365925550460815,0.33840194074821045,0.04972262727205899,0.07009550222933292,0.9215506315231323,11,kdA4,0,31.5
student_kdA4_s0,test_w44-47,all,far,1.7075039781861747,100000,89372,0.79271,0.6753429364879343,0.7833060282862642,0.7539945396768563,0.6783008531754914,0.7728260700778766,0.7445620552298259,0.6637832626549702,0.13715292247205974,1.3365925550460815,0.33840194074821045,0.04972262727205899,0.07009550222933292,0.9215506315231323,11,kdA4,0,31.5
student_kdA4_s0,test_w44-47,ge5,all,1.7075039781861747,94936,92436,0.8035518665206034,0.6826468878134094,0.7805297792091647,0.7600285603011814,0.6833318796732518,0.7770044031553718,0.7302890648665022,0.6731819775108678,0.12980249326943277,1.245394229888916,0.32119950428553423,0.045396747827617254,0.06752246283930227,0.8580999374389648,11,kdA4,0,31.5
student_kdA4_s0,test_w44-47,ge5,near,1.7075039781861747,94936,10310,0.8035518665206034,0.6826468878134094,0.7358132160830059,0.7903006789524734,0.6495032203838257,0.7668363247542251,0.7325897187196896,0.6656910138941323,0.12980249326943277,1.245394229888916,0.32119950428553423,0.045396747827617254,0.06752246283930227,0.8580999374389648,11,kdA4,0,31.5
student_kdA4_s0,test_w44-47,ge5,far,1.7075039781861747,94936,82126,0.8035518665206034,0.6826468878134094,0.7861434431624887,0.7562282346638093,0.6875786891766245,0.7782808915794497,0.7300002435282371,0.6741223841407845,0.12980249326943277,1.245394229888916,0.32119950428553423,0.045396747827617254,0.06752246283930227,0.8580999374389648,11,kdA4,0,31.5
student_kdA4_s0,test_w48-51,all,all,1.7075039781861747,100000,100000,0.78435,0.6689513211660061,0.77973617715,0.76015,0.6696916765,0.7713718336000001,0.73334,0.6556558854000001,0.14430566428631547,1.4633110761642456,0.3542931993064378,0.053199117821259835,0.07694950861208137,0.9971961975097656,11,kdA4,0,35.333333333333336
student_kdA4_s0,test_w48-51,all,near,1.7075039781861747,100000,10972,0.78435,0.6689513211660061,0.7161074084032082,0.7949325555960627,0.6225130523149837,0.7394779912504558,0.7396099161502006,0.6314891961356179,0.14430566428631547,1.4633110761642456,0.3542931993064378,0.053199117821259835,0.07694950861208137,0.9971961975097656,11,kdA4,0,35.333333333333336
student_kdA4_s0,test_w48-51,all,far,1.7075039781861747,100000,89028,0.78435,0.6689513211660061,0.7875779218897425,0.7558633238980995,0.6755060704497462,0.7753024985397852,0.7325672822033518,0.6586342395650807,0.14430566428631547,1.4633110761642456,0.3542931993064378,0.053199117821259835,0.07694950861208137,0.9971961975097656,11,kdA4,0,35.333333333333336
student_kdA4_s0,test_w48-51,ge5,all,1.7075039781861747,94668,93780,0.7960239996619766,0.6767864023193751,0.7817649306152258,0.7629878438899552,0.6794958004250036,0.7779669816654291,0.7190019193857965,0.6678670436620687,0.13611170685747265,1.3484433889389038,0.3352870320235537,0.048063534714642205,0.07328118390007461,0.9200221300125122,11,kdA4,0,35.333333333333336
student_kdA4_s0,test_w48-51,ge5,near,1.7075039781861747,94668,10675,0.7960239996619766,0.6767864023193751,0.7208100593430966,0.7943793911007025,0.6335064773141863,0.7472517168096092,0.7254332552693209,0.6445676442133431,0.13611170685747265,1.3484433889389038,0.3352870320235537,0.048063534714642205,0.07328118390007461,0.9200221300125122,11,kdA4,0,35.333333333333336
student_kdA4_s0,test_w48-51,ge5,far,1.7075039781861747,94668,83105,0.7960239996619766,0.6767864023193751,0.7895947032020735,0.7589555381745984,0.6854032190425114,0.7819124175878871,0.7181758016966489,0.6708598971500074,0.13611170685747265,1.3484433889389038,0.3352870320235537,0.048063534714642205,0.07328118390007461,0.9200221300125122,11,kdA4,0,35.333333333333336
student_kdB4_s0,val,all,all,1.9372447875650487,200000,53779,0.928525,0.8961355902747239,0.8312963343033526,0.7731828408858477,0.8123017096822179,0.8019317543093029,0.721136503096004,0.7767397828148533,0.04060330077912655,0.3452097177505493,0.1114388721410219,0.0057311635663915604,0.0061785165383667125,0.2551148235797882,11,kdB4,0,1.0
student_kdB4_s0,val,all,near,1.9372447875650487,200000,10959,0.928525,0.8961355902747239,0.8288619023177297,0.7554521397937768,0.8103841308513551,0.7906860787936856,0.7469659640478146,0.7668748968884023,0.04060330077912655,0.3452097177505493,0.1114388721410219,0.0057311635663915604,0.0061785165383667125,0.2551148235797882,11,kdB4,0,1.0
student_kdB4_s0,val,all,far,1.9372447875650487,200000,42820,0.928525,0.8961355902747239,0.831919382881831,0.7777206912657637,0.8127924790985521,0.8048098803713218,0.7145259224661373,0.7792645209014479,0.04060330077912655,0.3452097177505493,0.1114388721410219,0.0057311635663915604,0.0061785165383667125,0.2551148235797882,11,kdB4,0,1.0
student_kdB4_s0,val,ge5,all,1.9372447875650487,191366,52270,0.9397594138979756,0.9088731019134375,0.8436597597347713,0.7372488999426057,0.8280773129231709,0.8152033249056028,0.6745551941840444,0.7926122436999969,0.03436782661753661,0.285855770111084,0.09412644958013515,0.004317442170937113,0.0059795800691512776,0.21008288860321045,11,kdB4,0,1.0
student_kdB4_s0,val,ge5,near,1.9372447875650487,191366,10483,0.9397594138979756,0.9088731019134375,0.8379544818656665,0.7281312601354574,0.8235316251135396,0.8021414244003988,0.7072402938090241,0.7809147223519725,0.03436782661753661,0.285855770111084,0.09412644958013515,0.004317442170937113,0.0059795800691512776,0.21008288860321045,11,kdB4,0,1.0
student_kdB4_s0,val,ge5,far,1.9372447875650487,191366,41787,0.9397594138979756,0.9088731019134375,0.8450910285002204,0.7395362193983774,0.8292176782355498,0.8184801311610423,0.6663555651279106,0.7955467715744877,0.03436782661753661,0.285855770111084,0.09412644958013515,0.004317442170937113,0.0059795800691512776,0.21008288860321045,11,kdB4,0,1.0
student_kdB4_s0,test_w16-19,all,all,1.9372447875650487,100000,100000,0.91918,0.8844222612574206,0.8571147902,0.68951,0.8266861785,0.8396706252499999,0.58942,0.8018061767000001,0.04683865677371617,0.4137023687362671,0.12703362494950998,0.007647911865690671,0.0064704016453027945,0.29645925760269165,11,kdB4,0,3.5
student_kdB4_s0,test_w16-19,all,near,1.9372447875650487,100000,11980,0.91918,0.8844222612574206,0.8089766915692821,0.7156928213689483,0.7851784223706177,0.8038342662771286,0.637228714524207,0.7693821427378965,0.04683865677371617,0.4137023687362671,0.12703362494950998,0.007647911865690671,0.0064704016453027945,0.29645925760269165,11,kdB4,0,3.5
student_kdB4_s0,test_w16-19,all,far,1.9372447875650487,100000,88020,0.91918,0.8844222612574206,0.863666646841627,0.6859463758236765,0.8323356095205634,0.844548148318564,0.5829129743240172,0.806219263803681,0.04683865677371617,0.4137023687362671,0.12703362494950998,0.007647911865690671,0.0064704016453027945,0.29645925760269165,11,kdB4,0,3.5
student_kdB4_s0,test_w16-19,ge5,all,1.9372447875650487,96085,89545,0.9286256959983348,0.8932726130471786,0.8577519474796598,0.6911832039756547,0.8331275702040776,0.8398825053964503,0.5702384276062316,0.8064904683557549,0.04166181983812273,0.3644251823425293,0.11243796384184483,0.006238606669246088,0.0063762435385121136,0.2588196098804474,11,kdB4,0,3.5
student_kdB4_s0,test_w16-19,ge5,near,1.9372447875650487,96085,11402,0.9286256959983348,0.8932726130471786,0.813819540537385,0.6965444658831784,0.7943439716834797,0.8089419164974605,0.610506928609016,0.7781375521003542,0.04166181983812273,0.3644251823425293,0.11243796384184483,0.006238606669246088,0.0063762435385121136,0.2588196098804474,11,kdB4,0,3.5
student_kdB4_s0,test_w16-19,ge5,far,1.9372447875650487,96085,78143,0.9286256959983348,0.8932726130471786,0.8641622120453384,0.6904009316253535,0.838786561928632,0.8443971080432169,0.5643627708176037,0.8106274985586401,0.04166181983812273,0.3644251823425293,0.11243796384184483,0.006238606669246088,0.0063762435385121136,0.2588196098804474,11,kdB4,0,3.5
student_kdB4_s0,test_w20-23,all,all,1.9372447875650487,100000,100000,0.90367,0.8567966864756378,0.84455136645,0.71785,0.8063758159000001,0.8343022176499999,0.59627,0.7869516760999999,0.056113164122402706,0.5066204071044922,0.1517526365740321,0.011062582932338257,0.009693567423298924,0.35753101110458374,11,kdB4,0,7.5
student_kdB4_s0,test_w20-23,all,near,1.9372447875650487,100000,13417,0.90367,0.8567966864756378,0.7874929246478348,0.7553104270701348,0.7585689215174778,0.7929891495863457,0.6485801594991428,0.7501150018633078,0.056113164122402706,0.5066204071044922,0.1517526365740321,0.011062582932338257,0.009693567423298924,0.35753101110458374,11,kdB4,0,7.5
student_kdB4_s0,test_w20-23,all,far,1.9372447875650487,100000,86583,0.90367,0.8567966864756378,0.8533932073848215,0.7120450896827322,0.813784026541007,0.8407041375905202,0.5881639582828038,0.7926599289698902,0.056113164122402706,0.5066204071044922,0.1517526365740321,0.011062582932338257,0.009693567423298924,0.35753101110458374,11,kdB4,0,7.5
student_kdB4_s0,test_w20-23,ge5,all,1.9372447875650487,95941,89776,0.913801190314881,0.8658635866846915,0.8440206367217966,0.7384713063625022,0.8128119954540244,0.8339382895796705,0.585022723222242,0.7920532136685228,0.049840813771385245,0.45738574862480164,0.13573713643004826,0.00923242856786792,0.008490286787052517,0.320281445980072,11,kdB4,0,7.5
student_kdB4_s0,test_w20-23,ge5,near,1.9372447875650487,95941,12762,0.913801190314881,0.8658635866846915,0.791494428088584,0.74925560257013,0.7676567113811903,0.7974296814257062,0.6201222378937471,0.7589326682926301,0.049840813771385245,0.45738574862480164,0.13573713643004826,0.00923242856786792,0.008490286787052517,0.320281445980072,11,kdB4,0,7.5
student_kdB4_s0,test_w20-23,ge5,far,1.9372447875650487,95941,77014,0.913801190314881,0.8658635866846915,0.852724761615674,0.7366842392292311,0.8202946834761701,0.8399881358058229,0.5792063780611317,0.7975416235691529,0.049840813771385245,0.45738574862480164,0.13573713643004826,0.00923242856786792,0.008490286787052517,0.320281445980072,11,kdB4,0,7.5
student_kdB4_s0,test_w24-27,all,all,1.9372447875650487,100000,100000,0.89853,0.8333236521609017,0.8321007715,0.72939,0.7908182356000001,0.8161122483500001,0.62845,0.7658799833000001,0.059530733166933095,0.5673479437828064,0.16202641885181915,0.013440085782850974,0.011679988673329379,0.3934501111507416,11,kdB4,0,11.5
student_kdB4_s0,test_w24-27,all,near,1.9372447875650487,100000,12494,0.89853,0.8333236521609017,0.7791451632783737,0.7651672802945414,0.745770173683368,0.7823054666239795,0.6784056347046582,0.7369295157675684,0.059530733166933095,0.5673479437828064,0.16202641885181915,0.013440085782850974,0.011679988673329379,0.3934501111507416,11,kdB4,0,11.5
